"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000205413",75.4422750042957,0.707785971587682,0.154560534419139,4.57934474830618,4.6643485385975e-06,0.000156694054665065
"ENSG00000271185",2.88576510772929,-1.14662988889866,0.436569710568998,-2.62645314399896,0.0086279870435706,0.0430147803064868
"ENSG00000230333",8.36399944489188,0.7713610262374,0.275223399082883,2.80267240651696,0.00506811199271773,0.0295339334026067
"ENSG00000259332",4.62188987895813,1.01191736656546,0.306182706268096,3.30494618360129,0.000949946384575648,0.00875533529196515
"ENSG00000140379",23.4239088191839,1.67065853623885,0.450891990108199,3.70523001714435,0.000211198985235541,0.0028560443887179
"ENSG00000163106",40.1041430765957,0.951491948266323,0.282244393722476,3.37116332309474,0.000748514678380155,0.00738922576889645
"ENSG00000196569",619.83866140666,0.607574554293663,0.11966178911611,5.07743164114088,3.82571080843566e-07,2.19144562719109e-05
"ENSG00000056736",1289.88555802875,1.15269393545645,0.175410500426159,6.57140782710261,4.98417364902421e-11,1.25108358785619e-08
"ENSG00000165029",653.005764167277,0.844585932169312,0.195913712129679,4.3110097960385,1.62510705149432e-05,0.000411370393517364
"ENSG00000075275",68.366629418285,0.833370108000243,0.241558793073094,3.44996800736652,0.000560652992004714,0.00597239743796209
"ENSG00000203485",5145.77813485535,-0.66330955280708,0.178571836718196,-3.71452500571996,0.000203585738750432,0.00278682929147344
"ENSG00000146648",1334.74999208403,0.780195226578603,0.18377588909059,4.24536227488479,2.18240525916508e-05,0.000512131654304074
"ENSG00000172478",1.16527245333327,-2.2898393959238,0.770363919152027,-2.97241256891201,0.00295469350140138,0.01992990725281
"ENSG00000087116",200.676413251579,0.859921635371771,0.180572342906134,4.76220013282311,1.91493627006732e-06,7.7499413538594e-05
"ENSG00000122585",704.171898337056,-0.91194215763614,0.272526624334043,-3.34624978335455,0.000819125707486412,0.00792176117110235
"ENSG00000181350",340.544270048654,-0.644315272208451,0.150473086925676,-4.2819303130712,1.85279011547037e-05,0.000450395333836868
"ENSG00000028137",411.398438195876,0.733518562283076,0.236009778248398,3.10800072660996,0.00188357604986011,0.0143860133175641
"ENSG00000134419",3327.80412865163,0.605061701805771,0.115253246805193,5.24984517640945,1.52227099238192e-07,1.04961524598185e-05
"ENSG00000033327",2530.40914369239,-0.634434371873288,0.208498208923867,-3.0428768436325,0.00234328213065459,0.0167724101023553
"ENSG00000187595",96.8508734807224,-0.657779406673616,0.214304946185758,-3.06936175940362,0.00214516658631081,0.0157745298019037
"ENSG00000139921",639.421771859209,0.64403580198445,0.134244485856289,4.79748421602883,1.60670865844427e-06,6.81098129594783e-05
"ENSG00000176076",30.7024329621,-0.963508602255308,0.260597014748534,-3.69731250829967,0.000217894040493449,0.00292182044695297
"ENSG00000136826",465.991496360112,1.44309206643406,0.282362556771632,5.11077701991911,3.2083648244169e-07,1.92154823583303e-05
"ENSG00000103888",779.515011406345,1.16896131659259,0.22455007732833,5.20579342701971,1.9316944143024e-07,1.2805357037245e-05
"ENSG00000259649",3.90338449564218,1.62850370305942,0.495271858130375,3.28810061853086,0.00100865783317386,0.00913763827781997
"ENSG00000171540",3.53689884326571,3.2465917164836,0.33486549070284,9.69521138075298,3.15982691044158e-22,1.4118106635853e-18
"ENSG00000204595",0.884378771793113,-2.15676813273935,0.829321061433792,-2.60064314417696,0.00930491903316258,0.0455759463277466
"ENSG00000182885",9.48754419614033,1.84566178651285,0.378929364154563,4.87072779548437,1.11187930651228e-06,5.15534453825912e-05
"ENSG00000242574",277.026250478001,1.04470441553765,0.263895885309893,3.9587749324354,7.53351864338235e-05,0.00131586244326162
"ENSG00000128040",9.19432065570294,0.939443022694702,0.3325797559542,2.82471499204562,0.00473226888116107,0.0281316888784296
"ENSG00000178773",789.855697426969,-0.622685114191275,0.224231008374064,-2.77698039493497,0.00548664883008532,0.031122419316046
"ENSG00000090534",136.461329187971,-0.638590127622246,0.165489023151328,-3.85880655684518,0.00011394207925033,0.00179132023254917
"ENSG00000125910",15.6276865382185,0.735679883770857,0.237564179699579,3.09676267146499,0.00195646441366709,0.0147710087871993
"ENSG00000162496",739.943100096828,0.677126778649521,0.181144877206692,3.73803989983609,0.000185460519030553,0.00259435691618194
"ENSG00000172345",43.3984461749256,-0.619874730487271,0.207384300362748,-2.98901473931736,0.0027987863001888,0.019155908684503
"ENSG00000170537",475.732354029229,-0.735415469969344,0.238857782219507,-3.07888427639132,0.00207777373882316,0.0154159632432114
"ENSG00000204278",919.488248236605,-1.19946478622807,0.344073751272952,-3.48606884945589,0.000490174830038949,0.00543179846382446
"ENSG00000171812",88.9220185829377,0.878152202897661,0.326246303503616,2.69168475923568,0.00710921083037066,0.0374574929128492
"ENSG00000188869",16.0187775649573,-0.683544858169448,0.203707320945619,-3.35552426391157,0.000792147072273584,0.00771671130953285
"ENSG00000184557",552.270660753764,1.39281658517604,0.461219231662072,3.01985799715423,0.00252893224337644,0.0177549799864958
"ENSG00000179172",1.08595820238583,-2.42632605105582,0.744217665273854,-3.26023711109167,0.00111319109434147,0.00981136471319141
"ENSG00000188263",11.5486533399509,-2.49055840077811,0.498102680188477,-5.00009034248862,5.73034576539205e-07,3.03355271087342e-05
"ENSG00000004468",241.735381391207,-0.766759289433255,0.236343592610091,-3.24425672371927,0.0011775755996702,0.0102044371204935
"ENSG00000188959",3.05838708578925,1.79677022515863,0.56177644133696,3.19837232918228,0.00138205714093469,0.0114749299027121
"ENSG00000145685",650.443573418087,0.823923954323102,0.143644935898681,5.73583711231041,9.70318829972461e-09,1.1349174168369e-06
"ENSG00000176845",324.713335985722,0.959984286585724,0.172160267668044,5.576108236755,2.45958925699176e-08,2.49760109096345e-06
"ENSG00000256162",4.96345488035459,0.948004278404541,0.327474929715893,2.8948911577048,0.00379290021718695,0.0239630630237433
"ENSG00000260259",12.3103270844919,-0.800663521183122,0.210059533608887,-3.81160287004107,0.000138068573883887,0.00205904668929641
"ENSG00000105825",13.760427844613,1.28184238326024,0.4296539476711,2.98342978159132,0.00285037431555871,0.0194019994544734
"ENSG00000089558",209.877650060921,-1.0419723068199,0.2538253456401,-4.10507589063746,4.04182169311458e-05,0.000826114333249585
"ENSG00000187775",465.463248333786,-0.855065638894401,0.270321240755967,-3.16314632362284,0.00156073864192411,0.0125060621451164
"ENSG00000168016",2266.47260309612,-0.610751337560291,0.175143205461098,-3.4871540460412,0.000488190074137171,0.00541248945718332
"ENSG00000171133",3.12085401498326,-1.70023465910949,0.626402323609173,-2.71428536425786,0.00664189249491875,0.0357455741595964
"ENSG00000231389",846.868709353632,0.642098577230988,0.244164190934017,2.62978192983471,0.00854396548771179,0.0427672997732155
"ENSG00000176853",1493.28833212782,0.878614088713731,0.148303774518332,5.92442162424617,3.1339843444247e-09,4.43646933643859e-07
"ENSG00000168229",47.954722801841,3.07501379912088,0.391961989093493,7.84518367771474,4.32320248903123e-15,2.75943838871307e-12
"ENSG00000101342",37.9822272856688,0.65792678532362,0.198206066238622,3.31940791626194,0.00090208550606172,0.00846036532553267
"ENSG00000214193",271.034094396264,-0.707662562041676,0.192770408638322,-3.67101240818242,0.000241591609918985,0.00314851887207285
"ENSG00000183760",89.6152679870068,-0.874209215031357,0.335237288167947,-2.60773262965126,0.009114411540258,0.0448295803191025
"ENSG00000183397",86.2348223333507,-0.935529346736157,0.220711594686727,-4.23869596911764,2.24821881896315e-05,0.000524819314687951
"ENSG00000223865",583.56072400018,0.611452420724932,0.219334473023278,2.78776250854118,0.00530734356452072,0.0304640429679838
"ENSG00000125384",8.66599881375136,1.82037170245491,0.319102710960247,5.70465759120952,1.16577194780398e-08,1.30216726569704e-06
"ENSG00000214814",15.6063310695683,2.62054279687264,0.46496589691839,5.63598925048172,1.74056236959395e-08,1.8588723823683e-06
"ENSG00000163884",1032.04531195614,0.818298335045407,0.221392402006215,3.69614461756658,0.000218898312534462,0.00293001096585972
"ENSG00000204131",42.9722854158709,-0.871747218741693,0.318429284341637,-2.7376477654813,0.00618803137142246,0.0339386707659878
"ENSG00000145040",3.56656777417944,1.45614439634784,0.375457331227636,3.87832191633245,0.000105179478707075,0.00170022399009845
"ENSG00000102287",154.49078776646,1.07430192279769,0.290450085799582,3.69874885676222,0.00021666485265837,0.00290882981273316
"ENSG00000205238",13.3899166723094,-0.946896872177754,0.274956593861487,-3.44380492527765,0.000573589391222036,0.00608162648310407
"ENSG00000165181",11.6827490469494,-0.76624477437557,0.275048115635966,-2.7858572039436,0.00533863837398268,0.0305494829084972
"ENSG00000105808",99.823422488636,0.66018996267409,0.138489822643321,4.76706482883151,1.86929175290623e-06,7.60655332603373e-05
"ENSG00000151702",340.576675585206,0.652671201490216,0.154196363340865,4.2327275906464,2.30874084668978e-05,0.000534479487202587
"ENSG00000130755",165.032827359262,0.698970945824972,0.167749948883752,4.16674312258269,3.08982336488942e-05,0.000672119318126872
"ENSG00000178860",117.817810352717,-0.884649928467551,0.228611704485264,-3.86966157511229,0.000108986533240383,0.00173539497689961
"ENSG00000156097",359.337150262067,-0.692502254515754,0.174820625418894,-3.96121597698455,7.45690449239679e-05,0.00130929362727158
"ENSG00000152518",1412.47792423718,0.921319290221383,0.190039404162274,4.84804345858015,1.24685090109494e-06,5.66101313564123e-05
"ENSG00000127920",615.392453787323,0.784052112565275,0.171956553318578,4.559594254676,5.12525495411853e-06,0.000169626956555567
"ENSG00000164692",704.041139207491,2.0959873319544,0.355171487070432,5.90133895387487,3.60563274925516e-09,4.97221207520742e-07
"ENSG00000163873",1255.56488379211,-0.616614494299113,0.168641593138605,-3.65636070451686,0.000255821320413006,0.00328262395061836
"ENSG00000134460",0.860918264465221,2.75312641174034,0.88231731031427,3.12033593760017,0.00180644894877494,0.0139206862765202
"ENSG00000142621",67.4219441132093,-0.604095569987732,0.22267226892549,-2.71293579978688,0.00666900256206038,0.0358564312484906
"ENSG00000159650",13.4043225990834,-1.07519853542219,0.204107993541456,-5.26779239150087,1.38074131094772e-07,9.60927130422804e-06
"ENSG00000196616",117.573523499852,1.58161710452409,0.412903023832515,3.83048079872053,0.000127893113659582,0.00194495041467329
"ENSG00000136867",93.4528911736814,-0.937953927434982,0.302850020602622,-3.09709051882713,0.00195430188188052,0.0147596700612613
"ENSG00000163874",37.13593791058,0.620287820295674,0.233454140102386,2.65700072838132,0.00788392726883076,0.0402483855543143
"ENSG00000213401",7.20712376691341,1.06776957462837,0.26108564352802,4.08972917928279,4.3187715552954e-05,0.000866080399868037
"ENSG00000128016",1508.84641430648,1.17355532623171,0.372924098132752,3.14690129199952,0.00165010657110984,0.0129983712265846
"ENSG00000204248",777.04677465693,-0.752126678932907,0.15261996290358,-4.92810157088082,8.30324514623184e-07,4.08853382718366e-05
"ENSG00000198930",15.96419725176,0.803256419104735,0.222105650581829,3.61655102875826,0.000298554483463047,0.00370052747320955
"ENSG00000047617",83.4128360028624,1.02982273356991,0.203682124569048,5.05602902438699,4.2807621251767e-07,2.39240803621258e-05
"ENSG00000151715",51.8970335820699,0.619461155908073,0.168282980212398,3.68106837141951,0.000232258708059638,0.00305935114271952
"ENSG00000258947",352.480228773861,-1.12100331356399,0.203323329884884,-5.51340229475229,3.51962463901673e-08,3.31765461753729e-06
"ENSG00000118520",20.5875760468686,0.926140178347364,0.205464488210833,4.50754379217602,6.55823977926052e-06,0.000205485381021992
"ENSG00000138039",5.56347011522852,0.997783384725543,0.329336749221987,3.02967520959222,0.00244816856294303,0.017324068956651
"ENSG00000197576",0.642239840307382,3.04582228176056,0.958980846865822,3.17610335150595,0.00149267761644207,0.0121127562482077
"ENSG00000106004",2.33004606354985,4.27749433437602,0.689989867763844,6.19935818512632,5.66938748939684e-10,1.06189599899183e-07
"ENSG00000122592",0.616116269206745,3.14775488721064,0.973406803972474,3.23375065220897,0.00122176073641935,0.0104615311811454
"ENSG00000078399",0.94784750859649,3.63700032865688,0.724486231853116,5.0201096566791,5.16419906471841e-07,2.77327420927426e-05
"ENSG00000253293",3.68632392584285,5.01178370838568,0.533919475537708,9.3867782278186,6.18635952804961e-21,1.72754089820785e-17
"ENSG00000204577",25.9403328555499,0.800524193696179,0.299459640520627,2.67322899441281,0.00751249489265698,0.0389322392969059
"ENSG00000005073",2.12874603215114,5.23656629530796,0.545575918240357,9.59823577293776,8.13244508845366e-22,3.02798038793424e-18
"ENSG00000156218",153.1340332163,0.98334409448408,0.229614166201236,4.28259332058052,1.8472761594677e-05,0.000450034344629318
"ENSG00000106031",2.5776544873784,4.72073253165745,0.51761750247126,9.12011767206338,7.50428051521495e-20,1.67645626709902e-16
"ENSG00000035720",3.92120822832811,0.757030305268887,0.286638818270109,2.64105995774624,0.00826470917042504,0.0417534153928755
"ENSG00000149633",1189.10650409163,-0.648177448725305,0.250654906343021,-2.5859356123605,0.00971150702073837,0.0469599711782024
"ENSG00000186150",13.9492722116652,1.09127340043767,0.394254409018465,2.76794215987211,0.00564114662702511,0.0317278992063799
"ENSG00000197106",6839.91333371932,-0.604182026529506,0.203836597271568,-2.96405078683964,0.00303618173236043,0.0202957210954315
"ENSG00000101425",8.56644551558388,1.46893173482377,0.360291538135871,4.0770642086793,4.56079014685136e-05,0.000901709534478299
"ENSG00000174885",2.83397604354654,1.55050207890844,0.534807259260055,2.89917919411504,0.0037414099862094,0.0237249784535674
"ENSG00000070190",20.2396990462313,1.00161812728933,0.3076021845495,3.25621265907541,0.0011290914976037,0.00989560771144239
"ENSG00000244482",19.7800828965837,0.789515229280128,0.289756914109658,2.72475026767209,0.006435013995567,0.0349097165276753
"ENSG00000183317",881.137088899419,-0.666662358435097,0.144496282192445,-4.61369904000168,3.95565091786524e-06,0.000136287385580301
"ENSG00000127528",519.92902685315,0.880000396815497,0.250034430852244,3.51951686740106,0.000432333544603214,0.00492269693498257
"ENSG00000136883",119.601975795158,-0.750885624699451,0.216249884475222,-3.47230532178845,0.000516009111722862,0.00563423438704239
"ENSG00000196666",12.4199946141997,-1.27943592292047,0.300210124773119,-4.26180137624403,2.02785642506084e-05,0.000483482524395508
"ENSG00000129988",2.67576276258619,1.49594234773906,0.520552688182563,2.87375779954559,0.0040561988895288,0.0251521015701929
"ENSG00000136997",123.196830447334,0.761264874323662,0.192087781299894,3.96310930956691,7.39798874286682e-05,0.00130083194690987
"ENSG00000105609",36.8482199520332,1.50536911250583,0.313947029831763,4.79497803598437,1.62692655451029e-06,6.85754769192919e-05
"ENSG00000147697",5.08019470751106,-1.67479694929728,0.573365754464078,-2.92099229201908,0.00348918459903534,0.0225024203067118
"ENSG00000158525",5.39140548101719,-1.27898354976063,0.353618047078884,-3.61685032855611,0.00029820962026486,0.00369905769945417
"ENSG00000185885",752.977656563706,0.789358466592329,0.256314376972887,3.07964959248395,0.00207244265069453,0.0153866297163562
"ENSG00000248383",33.7263811006151,-0.968606870554471,0.315519987065853,-3.06987484235764,0.00214148491054739,0.0157526417193377
"ENSG00000143119",519.171733594533,0.641433021196083,0.161624959875945,3.96865076834923,7.22807201188093e-05,0.00128255339671317
"ENSG00000145358",261.030229841912,0.905009113212534,0.250530574081681,3.61236993340969,0.000303411302413224,0.00374891257435567
"ENSG00000154589",54.8467710712192,0.961046447523702,0.221624846100709,4.33636600061976,1.44857666902321e-05,0.000377786826685165
"ENSG00000131042",36.7547114344715,0.906135964835087,0.301627186404144,3.00415879496013,0.00266316287160065,0.0184252271760788
"ENSG00000181885",10.1582230946409,1.30072789642122,0.295769376988267,4.39777744966753,1.0936503410594e-05,0.000304260879442928
"ENSG00000183837",3376.47244166233,-0.688836215255171,0.169691716827968,-4.05933906575716,4.92118113571533e-05,0.000952679259721668
"ENSG00000260238",47.2349813260631,0.748166613457624,0.178045429958566,4.20211074011692,2.64437709070357e-05,0.000591345187250428
"ENSG00000147246",133.496852174547,-0.971898091015812,0.286959126306129,-3.38688684875276,0.000706905365334712,0.00707006322822342
"ENSG00000144802",222.492189901988,0.667523698276107,0.187417577473329,3.56169206365449,0.000368472409145195,0.00433245980015982
"ENSG00000125378",141.997044895263,1.30995628306225,0.246140535823057,5.32198517680945,1.02640937748301e-07,7.44480048473064e-06
"ENSG00000137558",148.105581109275,0.730008614967443,0.263047686017857,2.77519496946986,0.00551686236953712,0.031257089864433
"ENSG00000166743",14.0752321812723,0.732203400735817,0.276703279682988,2.64616813206798,0.00814093423333783,0.0412493696468059
"ENSG00000221819",19.5292883781137,-1.36527761525786,0.274756435592885,-4.96904690262044,6.72827953355407e-07,3.46504321833334e-05
"ENSG00000187116",8.90921962107231,2.2873984616849,0.523674132627012,4.36798061842421,1.25400618564474e-05,0.000338748466593754
"ENSG00000041982",337.83252974837,-0.989053090193104,0.379163178642519,-2.60851566266038,0.0090935850058364,0.0447863071054641
"ENSG00000165806",312.998560229299,0.7062750756812,0.173340849402534,4.07448722049976,4.61158453805565e-05,0.000908490287303028
"ENSG00000197594",56.0292495714546,0.682341057939932,0.180392902306581,3.78252719045609,0.000155244128789454,0.0022638079877
"ENSG00000167613",261.995689596173,0.739824333607247,0.277870244162597,2.66248131690681,0.00775668754899715,0.0398171874642914
"ENSG00000183888",238.348974901842,0.890040575951544,0.185105654388812,4.80828410612474,1.522313142243e-06,6.54087350187983e-05
"ENSG00000266824",2.62340886961612,-1.0586036561438,0.390721372867883,-2.7093569219766,0.00674137744444263,0.0361243396759051
"ENSG00000178977",29.0342082250262,0.689934595555692,0.153546900731728,4.49331502145472,7.01229336356077e-06,0.000216673075715004
"ENSG00000170374",14.391064714226,-0.813192582213372,0.272219935357864,-2.98726315229021,0.00281487311547003,0.0192365449371675
"ENSG00000111319",8.7901459399935,1.98077664338977,0.421921869781232,4.69465269581028,2.67060062162757e-06,0.000100730557534685
"ENSG00000160781",8355.33132258494,-1.08108094311958,0.251096988377208,-4.30543173817577,1.6666037741621e-05,0.000416629769772474
"ENSG00000106066",148.743629021062,1.11527918208323,0.303345469070167,3.67659746328782,0.000236365573610893,0.00310429565812308
"ENSG00000259840",71.1379342250826,-0.778413335372862,0.193140233374585,-4.03030130891047,5.57053996693831e-05,0.00104840659529403
"ENSG00000118523",726.270336637953,0.887369578278229,0.234287665180741,3.78752153935918,0.000152157498085311,0.00223347683171477
"ENSG00000167664",22.3098761584303,0.627240276862711,0.228145868197876,2.74929492178526,0.00597236225472224,0.0330873169594129
"ENSG00000086205",808.452077995506,-1.1158784629784,0.308810593841916,-3.61347209334934,0.000302123886233968,0.00373516747009787
"ENSG00000136869",570.550861727396,0.751698936373997,0.201018500107468,3.73945152297985,0.000184422207916133,0.00258956136068285
"ENSG00000150687",500.653408494924,0.654044161766617,0.160598533967593,4.07254129666338,4.65029516690591e-05,0.000912109747206907
"ENSG00000139219",30.5864211146459,1.88225113443272,0.35164132712473,5.35275859019001,8.66233822779281e-08,6.60466334501336e-06
"ENSG00000065675",320.644322161278,-0.766875262707276,0.200404351669331,-3.82663977263641,0.000129904400893493,0.00196483704533557
"ENSG00000142627",127.66968372837,0.894155533671452,0.219213458304002,4.0789262693509,4.52441820867504e-05,0.000896854505606038
"ENSG00000260532",4.03548734905169,-1.56277369423803,0.438764599887721,-3.56175884435056,0.000368378677685544,0.00433245980015982
"ENSG00000112299",9.49183011714209,2.72725583436879,0.37190097830774,7.3332849157284,2.24578782130564e-13,1.00341799855936e-10
"ENSG00000173597",58.780196261922,1.51282772293009,0.294933592027028,5.12938425403727,2.90691439262694e-07,1.77432971396956e-05
"ENSG00000188039",880.920641312934,0.75501684423614,0.250106478944657,3.01878163021602,0.00253793390939816,0.0177928684245598
"ENSG00000093134",2.19279317820701,2.50719605998923,0.754327492269765,3.32375007630319,0.000888157519696513,0.00838252597803976
"ENSG00000177989",72.5162688957024,-0.929957810990501,0.325667651537133,-2.85554247282821,0.00429633759927464,0.0262456062258123
"ENSG00000109861",374.169922625793,0.74535812691388,0.179320655760726,4.15656592238007,3.23066981650321e-05,0.000689992004786633
"ENSG00000126545",2.02881447586486,-2.76893454579733,0.866757818757731,-3.19458848351189,0.00140030352262134,0.0115810665856653
"ENSG00000121966",249.163448847661,1.52283428868564,0.240300441158643,6.33720970857599,2.33963453102533e-10,4.88480704888839e-08
"ENSG00000175311",4.04326616828773,-1.35354786886808,0.361117280188288,-3.74822237297073,0.00017809232447157,0.00250856401557054
"ENSG00000103316",3742.55740173346,-0.817599872114187,0.183345284820133,-4.45934496170041,8.22105151229399e-06,0.000245532474311026
"ENSG00000165071",28.1737208784688,1.28065013988653,0.206609796850714,6.19839987942037,5.70400715662575e-10,1.06189599899183e-07
"ENSG00000160111",297.486144751241,0.677370794137086,0.262753554358762,2.57797005178552,0.00993826108531048,0.0477361325834952
"ENSG00000169246",232.015788748731,-0.75373271881102,0.245634428424886,-3.06851414781014,0.0021512614190614,0.0157973221523758
"ENSG00000183908",307.226052483235,-0.668580880793893,0.223154069178764,-2.99605059076161,0.00273501054073209,0.0188406214862642
"ENSG00000217555",74.6367838111139,0.636545077708444,0.15169156857943,4.1963115265377,2.71297024017009e-05,0.000604867816021954
"ENSG00000139190",4364.66049386329,-0.67212987317717,0.151591774645142,-4.43381492663797,9.25801079782033e-06,0.000268254165010773
"ENSG00000112303",31.4374089137321,2.89320601863607,0.337388695421274,8.57529033396785,9.88371500615426e-18,1.22667885131937e-14
"ENSG00000166118",2.46293488387502,-2.18475793252078,0.602859355301427,-3.62399274940075,0.000290089740275489,0.00362855811744368
"ENSG00000134802",134.092541344272,0.77303612668583,0.177782777120692,4.34820593538731,1.37255694683548e-05,0.000364167721998866
"ENSG00000080854",218.090321151791,-0.864031278114444,0.29419977942248,-2.93688622000517,0.00331525714856948,0.02166252031411
"ENSG00000140749",92.2279797368697,0.726159052127095,0.221826312158901,3.27354787202577,0.00106206398580748,0.00948301736328501
"ENSG00000155719",21.5896550059514,-0.642295429190275,0.200036801815647,-3.21088631372047,0.00132326273886039,0.0111050674628629
"ENSG00000171236",16.9729283977617,1.13294380035476,0.402955955977114,2.81158221773277,0.00492984896581688,0.0289198271022154
"ENSG00000117122",10.840679443328,2.19310007419127,0.471937983382987,4.64700903807423,3.36782415464073e-06,0.000120759558963691
"ENSG00000128585",1189.8819876001,0.673265347620798,0.166700047707719,4.03878317300339,5.37292024092934e-05,0.00102154075048818
"ENSG00000183682",66.0095308155653,-0.645027908443156,0.16798204715148,-3.8398621720659,0.000123103402067171,0.0018838190773836
"ENSG00000113303",4.95841097811651,0.931919695603072,0.353942026753072,2.63297270502784,0.0084641149155096,0.0424440689590313
"ENSG00000149131",1522.53162847405,0.75271564454363,0.211960985220303,3.55119902731764,0.000383480309248836,0.00447360318987937
"ENSG00000101049",215.083444856586,-1.27267415434976,0.288692953139637,-4.40840048400553,1.0413685034853e-05,0.000292631098966812
"ENSG00000148175",3759.01176444349,0.686971009471464,0.193587658039292,3.54863019899767,0.000387240501641234,0.00451040292318308
"ENSG00000117115",4623.39656987483,-0.611855092630709,0.219856741816772,-2.78297170955361,0.00538635026176306,0.0307280553748179
"ENSG00000155380",2025.7490979083,0.730250884525174,0.195911142708563,3.72745967599962,0.000193419494985259,0.00268051583000663
"ENSG00000154252",10.9954931222455,-0.842271830319629,0.293515000720933,-2.86960403471999,0.00410986107653507,0.0253911218058057
"ENSG00000110172",1909.90837526684,0.736520570452678,0.132843876790641,5.54425682422243,2.95205279580736e-08,2.90523609948619e-06
"ENSG00000116981",23.4128522807741,-1.19309049227327,0.320134349032277,-3.72684310783838,0.000193893067127007,0.00268541296938458
"ENSG00000175764",325.254629028288,-0.799350646795496,0.183918141595848,-4.34623055593958,1.38496994658061e-05,0.000365723742394926
"ENSG00000119681",282.539891100573,0.859429688129962,0.200553617929325,4.28528638377806,1.82503936537846e-05,0.000446076361297098
"ENSG00000241644",39.7207304148446,1.15771589798102,0.411682633897924,2.81215626469217,0.00492105895773516,0.0289002253196118
"ENSG00000115919",24.3625437478019,0.667773679759223,0.229718849889113,2.90691721676981,0.00365009780486259,0.0233047113348472
"ENSG00000198754",23.6158078087045,-0.619759434201926,0.18299281622567,-3.3867965255949,0.000707138125713041,0.00707006322822342
"ENSG00000155926",257.344469572329,0.836340585197886,0.196107993924392,4.264694000798,2.00176350765936e-05,0.000478794397870557
"ENSG00000183856",66.6529822243799,-0.905157391353151,0.264617682307875,-3.42062323068806,0.000624778228710131,0.00644988245350477
"ENSG00000132465",5.9565440791171,1.47919640440859,0.435952875496347,3.39301903382213,0.000691268347609772,0.0069594118456973
"ENSG00000104415",11.6196435653597,1.41009408731659,0.282698680865586,4.98797547621755,6.10153116392283e-07,3.21481618401029e-05
"ENSG00000230724",49.9444322303932,-0.726469871083317,0.242276544751546,-2.99851507222175,0.00271298736843756,0.0187351276076956
"ENSG00000134242",21.3376724495553,0.748841665473151,0.195016473809838,3.83988927111538,0.000123089814709178,0.0018838190773836
"ENSG00000131724",732.253316896402,0.676179873957826,0.192644458607697,3.50998870585114,0.000448125727823921,0.00505357332639394
"ENSG00000075884",51.7516983203748,0.868285736444443,0.197078552311517,4.40578503475085,1.05401451601135e-05,0.000295071231675359
"ENSG00000254872",16.6628727049009,-1.44156615538911,0.360761300374948,-3.9959002085059,6.44488798136602e-05,0.00117442996920501
"ENSG00000006128",605.79359027626,-0.776310441683508,0.303162273153469,-2.56070926506913,0.0104458731916983,0.0494618073553498
"ENSG00000179023",20.555460462265,3.7884252630219,0.709246040648246,5.34148242767673,9.21895539057621e-08,6.84224130981637e-06
"ENSG00000114455",8.34381214724568,-0.911985125847505,0.287340698079917,-3.17388080401286,0.00150415447267168,0.0121793442984724
"ENSG00000130600",21.0394085488166,1.22844227856354,0.29843082940022,4.11633838579089,3.84939029094113e-05,0.000798563663471332
"ENSG00000009709",134.73560164016,-0.653827555137183,0.237417711425473,-2.7539122974927,0.00588875460108259,0.0327903234766164
"ENSG00000237720",26.5128673810985,-1.05238762080743,0.345865603206474,-3.04276462027702,0.00234415612688102,0.0167724101023553
"ENSG00000236760",5.46821377986014,-0.785250640889621,0.287013023545171,-2.73594079874928,0.00622022154370746,0.0340504163897145
"ENSG00000227363",3.96902675103793,1.84223215665945,0.578021869268285,3.18713227752356,0.00143691042876918,0.0118130446465275
"ENSG00000204516",36.9416339048375,0.69725719209492,0.189249155489773,3.68433449697798,0.000229300957535852,0.00303470580056335
"ENSG00000187166",15.9870354120352,-0.895745143034091,0.284298017379495,-3.15072595753774,0.00162865223529659,0.0128657373434479
"ENSG00000091536",441.292833270276,-0.678032862590423,0.165937817991494,-4.08606591792825,4.38749177976758e-05,0.000877498355953516
"ENSG00000198753",2723.46338795461,-0.78371785041683,0.272693638934787,-2.87398654944148,0.00405326224599341,0.0251473359908254
"ENSG00000143320",269.458626183238,1.09100227265572,0.225300214703561,4.84243778502923,1.28255799975766e-06,5.75348307521811e-05
"ENSG00000250423",2.39422940773079,1.95184604265193,0.576984521673074,3.38283952053374,0.000717405400842404,0.00713149872206262
"ENSG00000116774",159.775872829224,0.885518445694091,0.225047060803966,3.9348145340385,8.32609658037089e-05,0.0014166412612756
"ENSG00000172824",2021.72863265634,-0.759571411778049,0.13997941926037,-5.42630778004016,5.75317196310464e-08,4.81370268373624e-06
"ENSG00000254870",2.29314192080867,-1.09140908485467,0.424685087085366,-2.56992561793271,0.0101720353037299,0.0485977905657239
"ENSG00000166825",75.4269912703845,1.35637941850861,0.241600011942321,5.61415294479549,1.97527446394819e-08,2.07171978988745e-06
"ENSG00000114315",479.476761384801,0.903040944247875,0.217246117758707,4.15676447323618,3.22786457019335e-05,0.000689992004786633
"ENSG00000188763",145.328051145806,0.651070250923601,0.166022095349308,3.92158796426319,8.79673233027529e-05,0.00148092690473512
"ENSG00000171773",4.30181787052899,-1.25333653710576,0.420423973185974,-2.9811252855254,0.00287191272992516,0.0194892255123111
